,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
296,3.0,180.67,180.129,60.0,-0.06,0.0,0.0,870.6529399999948,-9.121095383999725
297,3.0,180.37,179.93,60.0,-0.0,0.0,0.0,708.1095999999962,-9.64348714799972
298,3.0,179.93,179.716,60.0,0.63,0.0,0.0,344.39875999999776,-9.64348714799972
299,3.0,179.72,179.531,60.0,0.1,0.0,0.0,304.1652599999886,-7.473774959999736
300,3.0,179.54,179.25,60.0,-0.06,0.0,0.0,466.7085999999872,-7.169609699999747
301,3.0,179.25,179.159,60.0,-0.79,0.0,0.0,146.44994000001316,-7.4496348599997395
302,3.0,179.16,178.573,60.0,-0.0,0.0,0.0,944.6825799999824,-8.606589385999843
303,3.0,179.04,178.062,60.0,0.18,0.0,0.0,1573.9345199999682,-8.606589385999843
304,3.0,178.13,177.323,60.0,-0.41,0.0,0.0,1298.7373799999805,-5.773507249999901
305,3.0,177.323,176.715,60.0,-0.0,R,0.5,978.4787200000064,-11.09833050799982
306,3.0,177.55,176.01,60.0,-0.0,0.0,0.0,2478.383600000033,-11.09833050799982
307,3.0,176.01,175.856,60.0,-0.11,0.0,0.0,247.8383599999941,-11.09833050799982
308,3.0,175.856,175.84,60.0,-0.11,L,3.03,25.74943999998573,-11.370952703999814
309,3.0,175.84,175.747,60.0,-0.0,0.0,0.0,149.66861999998278,-11.3992770879998
310,3.0,175.75,175.37,60.0,0.04,0.0,0.0,611.5491999999927,-11.3992770879998
311,3.0,175.37,175.1,60.0,-0.0,0.0,0.0,434.52180000001647,-11.1546574079998
312,3.0,175.1,175.077,60.0,-0.16,0.0,0.0,37.014819999993776,-11.1546574079998
313,3.0,175.077,174.99,60.0,-0.16,L,1.13,140.01257999998242,-11.213881119999792
314,3.0,174.99,174.817,60.0,-0.0,0.0,0.0,278.4158200000029,-11.437901247999765
315,3.0,174.817,174.8,60.0,-0.0,R,1.13,27.358779999993413,-11.437901247999765
316,3.0,174.8,174.69,60.0,0.16,R,1.13,177.02740000002194,-11.437901247999765
317,3.0,174.69,174.303,60.0,-0.0,R,1.13,622.8145800000007,-11.15465740799973
318,3.0,174.69,173.93,60.0,-0.0,0.0,0.0,1223.0983999999853,-11.15465740799973
319,3.0,173.93,173.56,60.0,-0.15,0.0,0.0,595.4558000000073,-11.15465740799973
320,3.0,173.56,173.21,60.0,0.05,0.0,0.0,563.2689999999908,-12.04784110799974
321,3.0,173.21,172.83,60.0,0.05,0.0,0.0,611.5491999999927,-11.766206607999743
322,3.0,172.83,172.55,60.0,-0.0,0.0,0.0,450.6152000000018,-11.46043200799975
323,3.0,172.55,172.149,60.0,-0.01,0.0,0.0,645.3453400000168,-11.46043200799975
324,3.0,172.15,172.0,60.0,0.17,0.0,0.0,241.4010000000092,-11.524966541999753
325,3.0,172.0,171.85,60.0,0.24,0.0,0.0,241.4010000000092,-11.114584841999736
326,3.0,171.85,171.77,60.0,0.09,0.0,0.0,128.74719999997438,-10.535222441999712
327,3.0,171.77,171.72,60.0,0.43,0.0,0.0,80.46700000001829,-10.419349961999735
328,3.0,171.72,171.64,60.0,-0.12,0.0,0.0,128.74720000002011,-10.073341861999657
329,3.0,171.64,171.635,60.0,-0.7,0.0,0.0,8.046699999992681,-10.22783850199968
330,3.0,171.635,171.62,60.0,-0.7,R,3.0,24.140099999978045,-10.28416540199963
331,3.0,171.62,171.6,60.0,-0.3,R,3.0,32.18680000001646,-10.453146101999476
332,3.0,171.6,171.501,60.0,0.06,0.0,0.0,159.32465999998317,-10.549706501999523
333,3.0,171.501,171.49,60.0,0.06,R,1.0,17.702739999993046,-10.454111705999535
334,3.0,171.49,171.431,60.0,-0.16,0.0,0.0,94.95105999999598,-10.44349006199954
335,3.0,171.431,171.43,60.0,-0.16,L,1.0,1.6093400000076843,-10.595411757999534
336,3.0,171.43,171.34,60.0,-0.37,0.0,0.0,144.84060000000548,-10.597986701999544
337,3.0,171.34,171.3,60.0,-0.24,0.0,0.0,64.37359999998719,-11.133896921999566
338,3.0,171.3,171.223,60.0,-0.35,0.0,0.0,123.91917999999708,-11.288393561999536
339,3.0,171.26,171.13,60.0,-0.19,0.0,0.0,209.21419999999267,-11.722110691999523
340,3.0,171.13,171.11,60.0,-0.1,0.0,0.0,32.186799999970724,-12.119617671999512
341,3.0,171.11,170.9,60.0,-0.0,0.0,0.0,337.9614000000128,-12.151804471999483
342,3.0,170.9,170.83,60.0,-0.07,0.0,0.0,112.65379999998902,-12.151804471999483
343,3.0,170.83,170.73,60.0,-0.0,0.0,0.0,160.93400000003658,-12.230662131999477
344,3.0,170.73,170.68,60.0,0.1,0.0,0.0,80.46699999997256,-12.230662131999477
345,3.0,170.68,170.62,60.0,0.16,0.0,0.0,96.56040000000364,-12.150195131999505
346,3.0,170.62,170.56,60.0,0.29,0.0,0.0,96.56040000000364,-11.995698491999498
347,3.0,170.56,170.54,60.0,0.2,0.0,0.0,32.18680000001646,-11.715673331999488
348,3.0,170.54,170.39,60.0,0.28,0.0,0.0,241.4010000000092,-11.651299731999456
349,3.0,170.39,170.35,60.0,0.14,0.0,0.0,64.37359999998719,-10.97537693199943
350,3.0,170.35,170.33,60.0,0.09,0.0,0.0,32.186799999970724,-10.885253891999447
351,3.0,170.33,170.26,60.0,-0.0,0.0,0.0,112.65380000003476,-10.856285771999474
352,3.0,170.26,170.22,60.0,-0.29,0.0,0.0,64.37359999998719,-10.856285771999474
353,3.0,170.22,170.151,60.0,-0.39,0.0,0.0,111.04445999998131,-11.042969211999436
354,3.0,170.151,170.13,60.0,-0.39,R,0.9,33.79614000002415,-11.476042605999364
355,3.0,170.13,170.05,60.0,-0.3,R,0.9,128.74719999997438,-11.60784755199946
356,3.0,170.05,170.01,60.0,-0.14,R,0.9,64.37360000003292,-11.994089151999384
357,3.0,170.01,169.99,60.0,-0.0,R,0.9,32.186799999970724,-12.084212191999429
358,3.0,169.99,169.96,60.0,0.14,R,0.9,48.28020000000183,-12.084212191999429
359,3.0,169.96,169.92,60.0,0.1,R,0.9,64.37360000003292,-12.016619911999426
360,3.0,169.92,169.88,60.0,-0.1,R,0.9,64.37359999998719,-11.952246311999392
361,3.0,169.88,169.73,60.0,0.36,0.0,0.0,241.4010000000092,-12.01661991199938
362,3.0,169.73,169.61,60.0,0.11,0.0,0.0,193.1207999999616,-11.147576311999346
363,3.0,169.61,169.41,60.0,0.04,0.0,0.0,321.86800000002745,-10.93514343199939
364,3.0,169.41,169.33,60.0,0.04,0.0,0.0,128.74719999997438,-10.806396231999376
365,3.0,169.33,169.27,60.0,-0.0,0.0,0.0,96.56040000000364,-10.754897351999388
366,3.0,169.27,169.14,60.0,-0.1,0.0,0.0,209.2142000000384,-10.754897351999388
367,3.0,169.14,168.99,60.0,-0.0,0.0,0.0,241.4009999999634,-10.964111551999428
368,3.0,168.99,168.88,60.0,0.09,0.0,0.0,177.02740000002194,-10.964111551999428
369,3.0,168.88,168.84,60.0,0.09,R,1.05,64.37359999998719,-10.804786891999408
370,3.0,168.84,168.67,60.0,-0.1,R,1.05,273.5878000000256,-10.74685065199942
371,3.0,168.67,168.57,60.0,0.09,R,1.05,160.93399999999085,-11.020438451999446
372,3.0,168.57,168.54,60.0,-0.1,R,1.05,48.28020000000183,-10.875597851999457
373,3.0,168.54,168.5,60.0,-0.2,R,1.05,64.37359999998719,-10.923878051999456
374,3.0,168.5,168.38,60.0,-0.11,R,1.05,193.1208000000073,-11.052625251999432
375,3.0,168.38,168.29,60.0,-0.19,R,1.05,144.84060000000548,-11.26505813199944
376,3.0,168.29,168.23,60.0,-0.3,R,1.05,96.56040000000364,-11.54025527199945
377,3.0,168.23,168.17,60.0,-0.39,R,1.05,96.56040000000364,-11.829936471999462
378,3.0,168.17,168.13,60.0,-0.2,R,1.05,64.37359999998719,-12.206522031999476
379,3.0,168.13,168.06,60.0,-0.0,R,1.05,112.65379999998902,-12.335269231999453
380,3.0,168.06,167.97,60.0,0.1,R,1.05,144.84060000000548,-12.335269231999453
381,3.0,167.97,167.91,60.0,-0.0,R,1.05,96.56040000000364,-12.190428631999444
382,3.0,167.91,167.7,60.0,0.1,0.0,0.0,337.9614000000128,-12.190428631999444
383,3.0,167.7,167.63,60.0,-0.0,0.0,0.0,112.65379999998902,-11.852467231999432
384,3.0,167.63,167.53,60.0,-0.09,0.0,0.0,160.93399999999085,-11.852467231999432
385,3.0,167.53,167.38,60.0,0.1,0.0,0.0,241.4010000000092,-11.997307831999423
386,3.0,167.38,167.28,60.0,-0.0,0.0,0.0,160.93399999999085,-11.755906831999416
387,3.0,167.28,167.25,60.0,-0.1,0.0,0.0,48.28020000000183,-11.755906831999416
388,3.0,167.25,167.17,60.0,-0.17,0.0,0.0,128.74720000002011,-11.804187031999415
389,3.0,167.17,167.04,60.0,-0.09,0.0,0.0,209.21419999999267,-12.023057271999452
390,3.0,167.04,166.94,60.0,-0.0,0.0,0.0,160.93399999999085,-12.211350051999446
391,3.0,166.94,166.91,60.0,-0.04,0.0,0.0,48.28020000000183,-12.211350051999446
392,3.0,166.91,166.74,60.0,-0.0,0.0,0.0,273.58779999997984,-12.230662131999448
393,3.0,166.74,166.6,60.0,0.09,0.0,0.0,225.30760000002377,-12.230662131999448
394,3.0,166.6,166.55,60.0,-0.0,0.0,0.0,80.46699999997256,-12.027885291999423
395,3.0,166.55,166.502,60.0,0.09,0.0,0.0,77.24832000000292,-12.027885291999423
396,3.0,166.502,166.47,60.0,0.09,R,1.1,51.4988800000172,-11.958361803999422
397,3.0,166.47,166.43,60.0,0.19,R,1.1,64.37359999998719,-11.912012811999409
398,3.0,166.43,166.3,60.0,-0.0,R,1.1,209.21419999999267,-11.789702971999432
399,3.0,166.3,166.24,60.0,-0.16,0.0,0.0,96.56040000000364,-11.789702971999432
400,3.0,166.24,166.13,60.0,-0.0,0.0,0.0,177.02740000002194,-11.94419961199944
401,3.0,166.13,166.09,60.0,-0.1,0.0,0.0,64.37359999998719,-11.94419961199944
402,3.0,166.09,166.04,60.0,-0.0,0.0,0.0,80.46700000001829,-12.008573211999426
403,3.0,166.04,165.98,60.0,-0.09,0.0,0.0,96.56040000000364,-12.008573211999426
404,3.0,165.98,165.92,60.0,-0.0,0.0,0.0,96.56040000000364,-12.09547757199943
405,3.0,165.92,165.77,60.0,0.05,0.0,0.0,241.4009999999634,-12.09547757199943
406,3.0,165.77,165.73,60.0,-0.0,0.0,0.0,64.37360000003292,-11.974777071999448
407,3.0,165.73,165.66,60.0,0.22,0.0,0.0,112.65379999998902,-11.974777071999448
408,3.0,165.66,165.611,60.0,0.2,0.0,0.0,78.85766000001061,-11.726938711999471
409,3.0,165.611,165.53,60.0,0.2,L,0.95,130.35653999998206,-11.56922339199945
410,3.0,165.53,165.47,60.0,0.39,L,0.95,96.56040000000364,-11.308510311999486
411,3.0,165.47,165.41,60.0,0.5,L,0.95,96.56040000000364,-10.931924751999471
412,3.0,165.41,165.32,60.0,0.39,L,0.95,144.84060000000548,-10.449122751999452
413,3.0,165.32,165.26,60.0,0.56,L,0.95,96.56040000000364,-9.88424441199943
414,3.0,165.26,165.17,60.0,0.78,L,0.95,144.84060000000548,-9.34350617199941
415,3.0,165.17,165.11,60.0,0.53,L,0.95,96.56039999995792,-8.213749491999367
416,3.0,165.11,165.03,60.0,0.29,L,0.95,128.74720000002011,-7.70197937199959
417,3.0,165.03,164.92,60.0,0.21,L,0.95,177.02740000002194,-7.3286124919995315
418,3.0,164.92,164.75,60.0,0.09,L,0.95,273.58779999997984,-6.956854951999485
419,3.0,164.75,164.41,60.0,0.16,L,0.95,547.1756000000055,-6.710625931999504
420,3.0,164.41,164.2,60.0,0.19,0.0,0.0,337.9614000000128,-5.835144971999495
421,3.0,164.2,164.14,60.0,0.26,0.0,0.0,96.56040000000364,-5.19301831199947
422,3.0,164.14,164.05,60.0,0.2,0.0,0.0,144.84059999995975,-4.94196127199946
423,3.0,164.05,163.97,60.0,0.27,0.0,0.0,128.74720000002011,-4.652280071999541
424,3.0,163.97,163.82,60.0,0.19,0.0,0.0,241.4010000000092,-4.304662631999486
425,3.0,163.82,163.73,60.0,0.1,0.0,0.0,144.84060000000548,-3.846000731999468
426,3.0,163.73,163.56,60.0,-0.0,0.0,0.0,273.58779999997984,-3.701160131999463
427,3.0,163.56,163.44,60.0,-0.1,0.0,0.0,193.1208000000073,-3.701160131999463
428,3.0,163.44,163.27,60.0,-0.18,0.0,0.0,273.58779999997984,-3.8942809319994702
429,3.0,163.27,163.18,60.0,-0.3,0.0,0.0,144.84060000000548,-4.386738971999434
430,3.0,163.18,163.08,60.0,-0.19,0.0,0.0,160.93399999999085,-4.821260771999451
431,3.0,163.08,163.02,60.0,-0.26,0.0,0.0,96.56040000000364,-5.127035371999433
432,3.0,163.02,162.872,60.0,-0.16,0.0,0.0,238.18231999999372,-5.378092411999443
433,3.0,162.872,162.7,60.0,-0.16,L,1.0,276.8064800000409,-5.759184123999433
434,3.0,162.7,162.55,60.0,-0.17,L,1.0,241.4009999999634,-6.202074491999499
435,3.0,162.55,162.32,60.0,-0.18,L,1.0,370.1482000000293,-6.612456191999437
436,3.0,162.32,162.27,60.0,-0.09,0.0,0.0,80.46699999997256,-7.278722951999489
437,3.0,162.27,162.12,60.0,0.02,0.0,0.0,241.4010000000092,-7.351143251999464
438,3.0,162.12,162.0,60.0,-0.0,0.0,0.0,193.1208000000073,-7.302863051999463
439,3.0,162.0,161.93,60.0,-0.0,0.0,0.0,112.65379999998902,-7.302863051999463
440,3.0,161.93,161.87,60.0,0.1,0.0,0.0,96.56040000000364,-7.302863051999463
441,3.0,161.87,161.814,60.0,0.19,0.0,0.0,90.12304000001866,-7.206302651999459
442,3.0,161.814,161.45,60.0,0.19,R,1.03333,585.7997600000069,-7.035068875999423
443,3.0,161.45,161.3,60.0,0.1,0.0,0.0,241.4009999999634,-5.92204933199941
444,3.0,161.3,161.09,60.0,-0.0,0.0,0.0,337.9614000000128,-5.680648331999446
445,3.0,161.09,160.85,60.0,0.02,0.0,0.0,386.2416000000146,-5.680648331999446
446,3.0,160.85,160.75,60.0,-0.11,0.0,0.0,160.93399999999085,-5.603400011999444
447,3.0,160.75,160.689,60.0,-0.19,0.0,0.0,98.16974000001134,-5.780427411999434
448,3.0,160.689,160.35,60.0,-0.19,R,1.06666,545.5662599999978,-5.966949917999456
449,3.0,160.35,160.05,60.0,-0.21,0.0,0.0,482.8019999999725,-7.003525811999452
450,3.0,160.05,159.86,60.0,-0.13,0.0,0.0,305.7745999999963,-8.017410011999393
451,3.0,159.86,159.77,60.0,-0.09,0.0,0.0,144.84060000000548,-8.41491699199939
452,3.0,159.77,159.18,60.0,-0.0,0.0,0.0,949.5106000000054,-8.545273531999394
453,3.0,159.18,159.11,60.0,-0.1,0.0,0.0,112.65379999998902,-8.545273531999394
454,3.0,159.11,158.92,60.0,-0.17,0.0,0.0,305.7746000000421,-8.657927331999383
455,3.0,158.92,158.75,60.0,-0.12,0.0,0.0,273.58779999997984,-9.177744151999455
456,3.0,158.75,158.63,60.0,-0.19,0.0,0.0,193.1208000000073,-9.50604951199943
457,3.0,158.63,158.57,60.0,-0.09,0.0,0.0,96.56040000000364,-9.872979031999444
458,3.0,158.57,158.23,60.0,-0.0,0.0,0.0,547.1756000000055,-9.959883391999448
459,3.0,158.23,158.2,60.0,0.1,0.0,0.0,48.28020000000183,-9.959883391999448
460,3.0,158.2,158.16,60.0,-0.0,0.0,0.0,64.37359999998719,-9.911603191999443
461,3.0,158.16,157.86,60.0,-0.1,0.0,0.0,482.8019999999725,-9.911603191999443
462,3.0,157.86,157.78,60.0,-0.22,0.0,0.0,128.74720000002011,-10.394405191999418
463,3.0,157.78,157.51,60.0,-0.2,0.0,0.0,434.52180000001647,-10.67764903199946
464,3.0,157.51,157.34,60.0,-0.22,0.0,0.0,273.58779999997984,-11.546692631999496
465,3.0,157.34,157.27,60.0,-0.1,0.0,0.0,112.65379999998902,-12.14858579199945
466,3.0,157.27,157.15,60.0,-0.0,0.0,0.0,193.1208000000073,-12.26123959199944
467,3.0,157.15,157.1,60.0,0.09,0.0,0.0,80.46700000001829,-12.26123959199944
468,3.0,157.1,156.89,60.0,-0.0,0.0,0.0,337.9614000000128,-12.188819291999422
469,3.0,156.89,156.81,60.0,-0.04,0.0,0.0,128.74719999997438,-12.188819291999422
470,3.0,156.81,156.756,60.0,-0.0,0.0,0.0,86.9043600000033,-12.240318171999412
471,3.0,156.756,156.57,60.0,-0.0,L,0.5,299.3372400000113,-12.240318171999412
472,3.0,156.57,156.45,60.0,-0.04,L,0.5,193.1208000000073,-12.240318171999412
473,3.0,156.45,156.17,60.0,-0.0,L,0.5,450.6152000000018,-12.317566491999417
474,3.0,156.17,155.94,60.0,0.1,0.0,0.0,370.1481999999835,-12.317566491999417
475,3.0,155.94,155.81,60.0,0.19,0.0,0.0,209.21419999999267,-11.947418291999432
476,3.0,155.81,155.73,60.0,0.1,0.0,0.0,128.74720000002011,-11.549911311999445
477,3.0,155.73,155.66,60.0,-0.0,0.0,0.0,112.65379999998902,-11.421164111999424
478,3.0,155.66,155.24,60.0,-0.2,0.0,0.0,675.9227999999798,-11.421164111999424
479,3.0,155.24,155.2,60.0,-0.1,0.0,0.0,64.37360000003292,-12.773009711999384
480,3.0,155.2,155.05,60.0,0.02,0.0,0.0,241.4009999999634,-12.837383311999416
481,3.0,155.05,154.92,60.0,0.08,0.0,0.0,209.2142000000384,-12.789103111999424
482,3.0,154.92,154.82,60.0,0.1,0.0,0.0,160.93399999999085,-12.621731751999391
483,3.0,154.82,154.47,60.0,0.2,0.0,0.0,563.2689999999908,-12.460797751999404
484,3.0,154.47,154.43,60.0,0.29,0.0,0.0,64.37359999998719,-11.33425975199942
485,3.0,154.43,154.33,60.0,0.09,0.0,0.0,160.93399999999085,-11.147576311999458
486,3.0,154.33,154.05,60.0,-0.02,0.0,0.0,450.6152000000018,-11.002735711999469
487,3.0,154.05,153.88,60.0,-0.2,0.0,0.0,273.5878000000256,-11.092858751999469
488,3.0,153.88,153.86,60.0,-0.1,0.0,0.0,32.186799999970724,-11.640034351999518
489,3.0,153.86,153.808,60.0,-0.25,0.0,0.0,83.68568000003366,-11.672221151999487
490,3.0,153.808,153.76,60.0,-0.25,R,1.05,77.24832000000292,-11.881435351999572
491,3.0,153.76,153.69,60.0,-0.09,R,1.05,112.65379999998902,-12.07455615199958
492,3.0,153.69,153.61,60.0,-0.15,R,1.05,128.74719999997438,-12.17594457199957
493,3.0,153.61,153.29,60.0,-0.17,R,1.05,514.9888000000348,-12.369065371999532
494,3.0,153.29,153.16,60.0,-0.11,0.0,0.0,209.21419999999267,-13.244546331999592
495,3.0,153.16,153.08,60.0,-0.0,0.0,0.0,128.74719999997438,-13.474681951999584
496,3.0,153.08,152.99,60.0,0.16,0.0,0.0,144.84060000000548,-13.474681951999584
497,3.0,152.99,152.943,60.0,0.04,0.0,0.0,75.63897999999524,-13.242936991999574
498,3.0,152.943,152.91,60.0,0.04,L,1.05,53.10822000002488,-13.212681399999576
499,3.0,152.91,152.8,60.0,-0.09,L,1.05,177.0273999999762,-13.191438111999569
500,3.0,152.8,152.61,60.0,-0.0,L,1.05,305.7745999999963,-13.350762771999545
501,3.0,152.61,152.5,60.0,0.09,L,1.05,177.02740000002194,-13.350762771999545
502,3.0,152.5,152.44,60.0,0.2,L,1.05,96.56040000000364,-13.191438111999526
503,3.0,152.44,152.38,60.0,0.26,L,1.05,96.56040000000364,-12.998317311999518
504,3.0,152.38,152.34,60.0,0.2,L,1.05,64.37359999998719,-12.747260271999508
505,3.0,152.34,152.31,60.0,0.09,L,1.05,48.28020000000183,-12.618513071999534
506,3.0,152.31,152.17,60.0,-0.0,0.0,0.0,225.30760000002377,-12.575060891999533
507,3.0,152.17,152.13,60.0,-0.09,0.0,0.0,64.37359999998719,-12.575060891999533
508,3.0,152.13,151.87,60.0,-0.21,0.0,0.0,418.4283999999853,-12.63299713199952
509,3.0,151.87,151.83,60.0,-0.35,0.0,0.0,64.37359999998719,-13.511696771999487
510,3.0,151.83,151.72,60.0,-0.2,0.0,0.0,177.02740000002194,-13.737004371999443
511,3.0,151.72,151.55,60.0,-0.09,0.0,0.0,273.58779999997984,-14.091059171999488
512,3.0,151.55,151.21,60.0,-0.0,0.0,0.0,547.1756000000055,-14.33728819199947
513,3.0,151.21,151.04,60.0,0.05,0.0,0.0,273.5878000000256,-14.33728819199947
514,3.0,151.04,150.98,60.0,0.09,0.0,0.0,96.56040000000364,-14.200494291999457
515,3.0,150.98,150.9,60.0,0.29,0.0,0.0,128.74719999997438,-14.113589931999453
516,3.0,150.9,150.83,60.0,0.22,0.0,0.0,112.65379999998902,-13.740223051999529
517,3.0,150.83,150.64,60.0,-0.0,0.0,0.0,305.7746000000421,-13.49238469199955
518,3.0,150.64,150.43,60.0,-0.19,0.0,0.0,337.96139999996706,-13.49238469199955
519,3.0,150.43,150.34,60.0,-0.09,0.0,0.0,144.84060000000548,-14.134511351999487
520,3.0,150.34,149.96,60.0,-0.0,0.0,0.0,611.5491999999927,-14.264867891999492
521,3.0,149.96,149.9,60.0,-0.1,0.0,0.0,96.56040000000364,-14.264867891999492
522,3.0,149.9,149.83,60.0,-0.15,0.0,0.0,112.65379999998902,-14.361428291999497
523,3.0,149.83,149.79,60.0,-0.0,0.0,0.0,64.37360000003292,-14.530408991999478
524,3.0,149.79,149.62,60.0,-0.09,0.0,0.0,273.58779999997984,-14.530408991999478
525,3.0,149.62,149.512,60.0,-0.0,0.0,0.0,173.8087200000066,-14.77663801199946
526,3.0,149.512,149.47,60.0,-0.0,R,1.01666,67.59228000000256,-14.77663801199946
527,3.0,149.47,149.43,60.0,-0.04,R,1.01666,64.37359999998719,-14.77663801199946
528,3.0,149.43,149.39,60.0,0.15,R,1.01666,64.37360000003292,-14.802387451999454
529,3.0,149.39,149.35,60.0,0.19,R,1.01666,64.37359999998719,-14.705827051999403
530,3.0,149.35,149.26,60.0,0.09,R,1.01666,144.84060000000548,-14.58351721199943
531,3.0,149.26,149.12,60.0,-0.0,R,1.01666,225.30759999997804,-14.453160671999424
532,3.0,149.12,149.05,60.0,-0.04,0.0,0.0,112.65379999998902,-14.453160671999424
533,3.0,149.05,148.697,60.0,-0.0,0.0,0.0,568.0970200000139,-14.49822219199942
534,3.0,148.697,148.69,60.0,-0.0,R,1.03333,11.265380000008047,-14.49822219199942
535,3.0,148.69,148.5,60.0,-0.06,R,1.03333,305.7745999999963,-14.49822219199942
536,3.0,148.5,148.46,60.0,0.1,R,1.03333,64.37359999998719,-14.68168695199942
537,3.0,148.46,148.37,60.0,-0.0,R,1.03333,144.84060000000548,-14.617313351999432
538,3.0,148.37,148.33,60.0,-0.1,R,1.03333,64.37359999998719,-14.617313351999432
539,3.0,148.33,148.14,60.0,-0.0,0.0,0.0,305.7746000000421,-14.68168695199942
540,3.0,148.14,148.1,60.0,0.15,0.0,0.0,64.37359999998719,-14.68168695199942
541,3.0,148.1,147.98,60.0,-0.0,0.0,0.0,193.1208000000073,-14.58512655199944
542,3.0,147.98,147.87,60.0,-0.05,0.0,0.0,177.0273999999762,-14.58512655199944
543,3.0,147.87,147.82,60.0,-0.0,0.0,0.0,80.46700000001829,-14.673640251999426
544,3.0,147.82,147.789,60.0,-0.2,0.0,0.0,49.88954000000951,-14.673640251999426
545,3.0,147.789,147.7,60.0,-0.2,R,1.05,143.2312599999978,-14.773419331999444
546,3.0,147.7,147.64,60.0,-0.09,R,1.05,96.56040000000364,-15.05988185199944
547,3.0,147.64,147.61,60.0,0.04,R,1.05,48.28019999995609,-15.146786211999444
548,3.0,147.61,147.53,60.0,0.1,R,1.05,128.74720000002011,-15.12747413199946
549,3.0,147.53,147.38,60.0,-0.0,R,1.05,241.4010000000092,-14.99872693199944
550,3.0,147.38,147.32,60.0,-0.1,R,1.05,96.56040000000364,-14.99872693199944
551,3.0,147.32,147.29,60.0,-0.19,R,1.05,48.28020000000183,-15.095287331999444
552,3.0,147.29,147.25,60.0,-0.0,R,1.05,64.37359999998719,-15.187019711999447
553,3.0,147.25,147.21,60.0,-0.09,R,1.05,64.37359999998719,-15.187019711999447
554,3.0,147.21,147.14,60.0,-0.0,R,1.05,112.65380000003476,-15.244955951999437
555,3.0,147.14,147.02,60.0,0.11,0.0,0.0,193.1207999999616,-15.244955951999437
556,3.0,147.02,146.98,60.0,-0.0,0.0,0.0,64.37360000003292,-15.032523071999478
557,3.0,146.98,146.85,60.0,0.09,0.0,0.0,209.21419999999267,-15.032523071999478
558,3.0,146.85,146.76,60.0,-0.09,0.0,0.0,144.84060000000548,-14.844230291999484
559,3.0,146.76,146.697,60.0,-0.0,0.0,0.0,101.38841999998095,-14.974586831999488
560,3.0,146.697,146.64,60.0,-0.0,L,1.0,91.73238000002634,-14.974586831999488
561,3.0,146.64,146.55,60.0,-0.09,L,1.0,144.84059999995975,-14.974586831999488
562,3.0,146.55,146.49,60.0,-0.0,L,1.0,96.56040000000364,-15.104943371999452
563,3.0,146.49,146.43,60.0,0.09,L,1.0,96.56040000000364,-15.104943371999452
564,3.0,146.43,146.36,60.0,-0.0,L,1.0,112.65379999998902,-15.018039011999448
565,3.0,146.36,146.32,60.0,-0.1,L,1.0,64.37360000003292,-15.018039011999448
566,3.0,146.32,146.28,60.0,0.09,0.0,0.0,64.37359999998719,-15.082412611999482
567,3.0,146.28,146.23,60.0,-0.09,0.0,0.0,80.46700000001829,-15.024476371999494
568,3.0,146.23,146.186,60.0,-0.0,0.0,0.0,70.81095999997218,-15.096896671999511
569,3.0,146.186,146.11,60.0,-0.0,R,1.5,122.30983999998938,-15.096896671999511
570,3.0,146.11,146.04,60.0,0.04,0.0,0.0,112.65380000003476,-15.096896671999511
571,3.0,146.04,145.81,60.0,-0.14,0.0,0.0,370.1481999999835,-15.051835151999498
572,3.0,145.81,145.7,60.0,-0.0,0.0,0.0,177.02740000002194,-15.570042631999474
573,3.0,145.7,145.62,60.0,-0.09,0.0,0.0,128.74719999997438,-15.570042631999474
574,3.0,145.62,145.596,60.0,-0.0,0.0,0.0,38.62416000000146,-15.685915111999453
575,3.0,145.596,145.58,60.0,-0.0,L,2.96,25.74943999998573,-15.685915111999453
576,3.0,145.58,145.51,60.0,-0.09,L,2.96,112.65380000003476,-15.685915111999453
577,3.0,145.51,145.43,60.0,-0.0,L,2.96,128.74719999997438,-15.787303531999482
578,3.0,145.43,145.39,60.0,0.1,L,2.96,64.37360000003292,-15.787303531999482
579,3.0,145.39,145.32,60.0,-0.0,L,2.96,112.65379999998902,-15.722929931999449
580,3.0,145.32,145.28,60.0,0.09,0.0,0.0,64.37359999998719,-15.722929931999449
581,3.0,145.28,145.22,60.0,-0.0,0.0,0.0,96.56040000000364,-15.66499369199946
582,3.0,145.22,145.203,60.0,-0.1,0.0,0.0,27.358779999993413,-15.66499369199946
583,3.0,145.203,145.18,60.0,-0.1,L,3.03,37.014819999993776,-15.692352471999454
584,3.0,145.18,145.16,60.0,0.19,L,3.03,32.18680000001646,-15.729367291999448
585,3.0,145.16,145.13,60.0,-0.0,L,3.03,48.28020000000183,-15.668212371999417
586,3.0,145.13,145.01,60.0,0.1,0.0,0.0,193.1208000000073,-15.668212371999417
587,3.0,145.01,145.001,60.0,0.04,0.0,0.0,14.484059999977678,-15.475091571999409
588,3.0,145.001,144.94,60.0,0.04,R,1.9,98.16974000001134,-15.469297947999417
589,3.0,144.94,144.909,60.0,-0.0,R,1.9,49.88954000000951,-15.430030051999411
590,3.0,144.94,144.88,60.0,-0.16,0.0,0.0,96.56040000000364,-15.430030051999411
591,3.0,144.88,144.86,60.0,-0.0,0.0,0.0,32.186799999970724,-15.584526691999418
